tchextid,stduserid,extuserid,groupid
tch_20201211-135828_1,709cf78b-3b8b-11eb-a47c-0242ac110003,std_1607675563836_1,f0573526-8624-4907-a9b3-4fe4e5ce2d2f
tch_20201211-135828_1,6baf3780-3b8b-11eb-90a7-0242ac110003,std_1607675555550_1,f0573526-8624-4907-a9b3-4fe4e5ce2d2f
tch_20201211-135828_1,668ea7de-3b8b-11eb-a47c-0242ac110003,std_1607675546962_1,f0573526-8624-4907-a9b3-4fe4e5ce2d2f
tch_20201211-135828_1,600ade61-3b8b-11eb-90a7-0242ac110003,std_1607675536013_1,f0573526-8624-4907-a9b3-4fe4e5ce2d2f
tch_20201211-135828_2,7dcfdf44-3b8b-11eb-a47c-0242ac110003,std_1607675585991_2,714526bf-afbc-4da9-88be-6322197d17ac
tch_20201211-135828_2,78e5536b-3b8b-11eb-90a7-0242ac110003,std_1607675577727_2,714526bf-afbc-4da9-88be-6322197d17ac
tch_20201211-135828_1,54172cf8-3b8b-11eb-90a7-0242ac110003,std_1607675515916_1,f948ba7b-4ab8-477f-a085-67fbe90cce9b
tch_20201211-135828_2,724e9f03-3b8b-11eb-90a7-0242ac110003,std_1607675566640_2,714526bf-afbc-4da9-88be-6322197d17ac
tch_20201211-135828_1,4d425de1-3b8b-11eb-90a7-0242ac110003,std_1607675504528_1,f948ba7b-4ab8-477f-a085-67fbe90cce9b
tch_20201211-135828_2,6b39b97d-3b8b-11eb-a47c-0242ac110003,std_1607675554795_2,714526bf-afbc-4da9-88be-6322197d17ac
tch_20201211-135828_1,482d67b8-3b8b-11eb-a47c-0242ac110003,std_1607675495929_1,f948ba7b-4ab8-477f-a085-67fbe90cce9b
tch_20201211-135828_1,41b3d739-3b8b-11eb-a47c-0242ac110003,std_1607675485118_1,f948ba7b-4ab8-477f-a085-67fbe90cce9b
tch_20201211-135828_2,600512cc-3b8b-11eb-90a7-0242ac110003,std_1607675535980_2,2ad9e745-3192-4aa7-beb2-b1e26beed1bb
tch_20201211-135828_2,595d6da6-3b8b-11eb-90a7-0242ac110003,std_1607675524831_2,2ad9e745-3192-4aa7-beb2-b1e26beed1bb
tch_20201211-135828_2,529d85fe-3b8b-11eb-90a7-0242ac110003,std_1607675513450_2,2ad9e745-3192-4aa7-beb2-b1e26beed1bb
tch_20201211-135828_3,8f74a0c4-3b8b-11eb-a47c-0242ac110003,std_1607675615563_3,8fd1027a-4ebb-4181-8b53-22f19e30fe98
tch_20201211-135828_1,3643115c-3b8b-11eb-a47c-0242ac110003,std_1607675465883_1,7446ba5d-c114-4527-949f-03ce0ad01fc0
tch_20201211-135828_2,4d4bd3eb-3b8b-11eb-90a7-0242ac110003,std_1607675504543_2,2ad9e745-3192-4aa7-beb2-b1e26beed1bb
tch_20201211-135828_3,88edf09e-3b8b-11eb-90a7-0242ac110003,std_1607675604624_3,8fd1027a-4ebb-4181-8b53-22f19e30fe98
tch_20201211-135828_1,2fbc1462-3b8b-11eb-90a7-0242ac110003,std_1607675454969_1,7446ba5d-c114-4527-949f-03ce0ad01fc0
tch_20201211-135828_3,82b5afd4-3b8b-11eb-a47c-0242ac110003,std_1607675594198_3,8fd1027a-4ebb-4181-8b53-22f19e30fe98
tch_20201211-135828_1,2b0e9222-3b8b-11eb-90a7-0242ac110003,std_1607675447069_1,7446ba5d-c114-4527-949f-03ce0ad01fc0
tch_20201211-135828_3,7e2d4130-3b8b-11eb-90a7-0242ac110003,std_1607675586609_3,8fd1027a-4ebb-4181-8b53-22f19e30fe98
tch_20201211-135828_1,262e6631-3b8b-11eb-90a7-0242ac110003,std_1607675438951_1,7446ba5d-c114-4527-949f-03ce0ad01fc0
tch_20201211-135828_4,9b0f5c78-3b8b-11eb-a47c-0242ac110003,std_1607675635030_4,3ed7f8cc-bcf8-4a70-994f-57a1930ed0b3
tch_20201211-135828_4,94ecc604-3b8b-11eb-a47c-0242ac110003,std_1607675624732_4,3ed7f8cc-bcf8-4a70-994f-57a1930ed0b3
tch_20201211-135828_2,3efc7fe3-3b8b-11eb-90a7-0242ac110003,std_1607675480577_2,11372634-0f5e-45ca-a531-71209b92367a
tch_20201211-135828_2,39923d22-3b8b-11eb-a47c-0242ac110003,std_1607675471478_2,11372634-0f5e-45ca-a531-71209b92367a
tch_20201211-135828_4,8e8d2687-3b8b-11eb-90a7-0242ac110003,std_1607675614055_4,3ed7f8cc-bcf8-4a70-994f-57a1930ed0b3
tch_20201211-135828_5,9e41b0b7-3b8b-11eb-90a7-0242ac110003,std_1607675640332_5,09970a69-fb30-4a69-83f4-8eb942548216
tch_20201211-135828_2,3360b1fd-3b8b-11eb-90a7-0242ac110003,std_1607675461019_2,11372634-0f5e-45ca-a531-71209b92367a
tch_20201211-135828_4,87599524-3b8b-11eb-a47c-0242ac110003,std_1607675601940_4,3ed7f8cc-bcf8-4a70-994f-57a1930ed0b3
tch_20201211-135828_5,9851c2d8-3b8b-11eb-90a7-0242ac110003,std_1607675630443_5,09970a69-fb30-4a69-83f4-8eb942548216
tch_20201211-135828_1,1a9ece22-3b8b-11eb-a47c-0242ac110003,std_1607675419529_1,84d838f6-b4f7-45be-b519-a5b84fd4d61a
tch_20201211-135828_3,71b01550-3b8b-11eb-a47c-0242ac110003,std_1607675565626_3,d4a6ccf5-ff4b-4048-8905-3d5426e0b056
tch_20201211-135828_2,2e76ea8a-3b8b-11eb-a47c-0242ac110003,std_1607675452806_2,11372634-0f5e-45ca-a531-71209b92367a
tch_20201211-135828_5,939db0dd-3b8b-11eb-a47c-0242ac110003,std_1607675622559_5,09970a69-fb30-4a69-83f4-8eb942548216
tch_20201211-135828_1,14b71d91-3b8b-11eb-90a7-0242ac110003,std_1607675409628_1,84d838f6-b4f7-45be-b519-a5b84fd4d61a
tch_20201211-135828_3,6acfd444-3b8b-11eb-a47c-0242ac110003,std_1607675554096_3,d4a6ccf5-ff4b-4048-8905-3d5426e0b056
tch_20201211-135828_5,8d799377-3b8b-11eb-a47c-0242ac110003,std_1607675612250_5,09970a69-fb30-4a69-83f4-8eb942548216
tch_20201211-135828_1,0f28b0f1-3b8b-11eb-90a7-0242ac110003,std_1607675400279_1,84d838f6-b4f7-45be-b519-a5b84fd4d61a
tch_20201211-135828_3,6408c009-3b8b-11eb-a47c-0242ac110003,std_1607675542710_3,d4a6ccf5-ff4b-4048-8905-3d5426e0b056
tch_20201211-135828_1,08266902-3b8b-11eb-a47c-0242ac110003,std_1607675388547_1,84d838f6-b4f7-45be-b519-a5b84fd4d61a
tch_20201211-135828_3,5e6b388b-3b8b-11eb-90a7-0242ac110003,std_1607675533311_3,d4a6ccf5-ff4b-4048-8905-3d5426e0b056
tch_20201211-135828_4,7a4de420-3b8b-11eb-90a7-0242ac110003,std_1607675580088_4,cd4709e5-6309-498e-86eb-0e3298fd74bb
tch_20201211-135828_2,22f9eefa-3b8b-11eb-90a7-0242ac110003,std_1607675433579_2,a19607df-8520-4269-9773-302743777989
tch_20201211-135828_4,754a045f-3b8b-11eb-a47c-0242ac110003,std_1607675571689_4,cd4709e5-6309-498e-86eb-0e3298fd74bb
tch_20201211-135828_2,1ddbf808-3b8b-11eb-90a7-0242ac110003,std_1607675424963_2,a19607df-8520-4269-9773-302743777989
tch_20201211-135828_4,7071f00b-3b8b-11eb-a47c-0242ac110003,std_1607675563529_4,cd4709e5-6309-498e-86eb-0e3298fd74bb
tch_20201211-135828_5,8107156d-3b8b-11eb-a47c-0242ac110003,std_1607675591361_5,311d18c8-1d2b-4477-a058-a47c44e58e98
tch_20201211-135828_2,16b2c6f3-3b8b-11eb-90a7-0242ac110003,std_1607675412968_2,a19607df-8520-4269-9773-302743777989
tch_20201211-135828_4,69ab29c0-3b8b-11eb-90a7-0242ac110003,std_1607675552160_4,cd4709e5-6309-498e-86eb-0e3298fd74bb
tch_20201211-135828_5,7b42a528-3b8b-11eb-90a7-0242ac110003,std_1607675581662_5,311d18c8-1d2b-4477-a058-a47c44e58e98
tch_20201211-135828_3,54be69ce-3b8b-11eb-90a7-0242ac110003,std_1607675517037_3,5d9a5efb-51fd-4ba7-8316-efc0604d67fe
tch_20201211-135828_5,76675b8b-3b8b-11eb-90a7-0242ac110003,std_1607675573538_5,311d18c8-1d2b-4477-a058-a47c44e58e98
tch_20201211-135828_2,1209d865-3b8b-11eb-a47c-0242ac110003,std_1607675405142_2,a19607df-8520-4269-9773-302743777989
tch_20201211-135828_5,710ea4cc-3b8b-11eb-a47c-0242ac110003,std_1607675564559_5,311d18c8-1d2b-4477-a058-a47c44e58e98
tch_20201211-135828_3,4d60bc0c-3b8b-11eb-90a7-0242ac110003,std_1607675504717_3,5d9a5efb-51fd-4ba7-8316-efc0604d67fe
tch_20201211-135828_7,b4614b92-3b8b-11eb-90a7-0242ac110003,std_1607675677539_7,e0178935-f408-44e0-bd50-964c0f42c00f
tch_20201211-135828_3,479174fd-3b8b-11eb-a47c-0242ac110003,std_1607675494930_3,5d9a5efb-51fd-4ba7-8316-efc0604d67fe
tch_20201211-135828_7,aee6189a-3b8b-11eb-90a7-0242ac110003,std_1607675668337_7,e0178935-f408-44e0-bd50-964c0f42c00f
tch_20201211-135828_3,415192f0-3b8b-11eb-90a7-0242ac110003,std_1607675484486_3,5d9a5efb-51fd-4ba7-8316-efc0604d67fe
tch_20201211-135828_4,5b989037-3b8b-11eb-a47c-0242ac110003,std_1607675528587_4,e9858c4b-0aa8-4c6c-ac54-c2e557ac555b
tch_20201211-135828_7,a99a80a9-3b8b-11eb-90a7-0242ac110003,std_1607675659431_7,e0178935-f408-44e0-bd50-964c0f42c00f
tch_20201211-135828_6,baa599c3-3b8b-11eb-a47c-0242ac110003,std_1607675688030_6,c51a9267-b935-4569-86ad-f00d6e080260
tch_20201211-135828_5,668fe0ac-3b8b-11eb-90a7-0242ac110003,std_1607675546968_5,0885a2c3-4f34-4b3b-a6e8-c250473d6bf7
tch_20201211-135828_4,50e882e8-3b8b-11eb-a47c-0242ac110003,std_1607675510596_4,e9858c4b-0aa8-4c6c-ac54-c2e557ac555b
tch_20201211-135828_6,b44d9c3e-3b8b-11eb-90a7-0242ac110003,std_1607675677391_6,c51a9267-b935-4569-86ad-f00d6e080260
tch_20201211-135828_5,61e7400c-3b8b-11eb-90a7-0242ac110003,std_1607675539167_5,0885a2c3-4f34-4b3b-a6e8-c250473d6bf7
tch_20201211-135828_6,af3b3d53-3b8b-11eb-a47c-0242ac110003,std_1607675668889_6,c51a9267-b935-4569-86ad-f00d6e080260
tch_20201211-135828_4,4b889fc2-3b8b-11eb-90a7-0242ac110003,std_1607675501621_4,e9858c4b-0aa8-4c6c-ac54-c2e557ac555b
tch_20201211-135828_3,3670b1de-3b8b-11eb-90a7-0242ac110003,std_1607675466240_3,ccd118bf-70d6-4d38-9a03-2765e732f0aa
tch_20201211-135828_5,5c8c66cd-3b8b-11eb-90a7-0242ac110003,std_1607675530131_5,0885a2c3-4f34-4b3b-a6e8-c250473d6bf7
tch_20201211-135828_6,a89545ca-3b8b-11eb-a47c-0242ac110003,std_1607675657679_6,c51a9267-b935-4569-86ad-f00d6e080260
tch_20201211-135828_3,302d256a-3b8b-11eb-a47c-0242ac110003,std_1607675455724_3,ccd118bf-70d6-4d38-9a03-2765e732f0aa
tch_20201211-135828_5,567c46d0-3b8b-11eb-90a7-0242ac110003,std_1607675519867_5,0885a2c3-4f34-4b3b-a6e8-c250473d6bf7
tch_20201211-135828_3,29dc7aad-3b8b-11eb-90a7-0242ac110003,std_1607675444678_3,ccd118bf-70d6-4d38-9a03-2765e732f0aa
tch_20201211-135828_7,98c32270-3b8b-11eb-90a7-0242ac110003,std_1607675631189_7,79e5d089-e11d-4075-bc0c-6932e2d50dd8
tch_20201211-135828_3,24154a9b-3b8b-11eb-a47c-0242ac110003,std_1607675435426_3,ccd118bf-70d6-4d38-9a03-2765e732f0aa
tch_20201211-135828_7,925fd9b4-3b8b-11eb-90a7-0242ac110003,std_1607675620458_7,79e5d089-e11d-4075-bc0c-6932e2d50dd8
tch_20201211-135828_7,8cf21491-3b8b-11eb-90a7-0242ac110003,std_1607675611346_7,79e5d089-e11d-4075-bc0c-6932e2d50dd8
tch_20201211-135828_4,3ef6d9b3-3b8b-11eb-a47c-0242ac110003,std_1607675480501_4,139603b6-96b9-4552-a574-787a6525d55a
